311800,0.008743,0.0584493
311900,0.011768,0.058462234
312000,0.007666,0.058381129
312100,0.01094,0.05839256
312200,0.031451,0.058349297
312300,0.032611,0.058421154
312400,0.012076,0.05843358
312500,0.026173,0.05842556
312600,0.008827,0.058432831
312700,0.011781,0.057927809
312800,0.018518,0.057961029
312900,0.027043,0.058020509
313000,0.007259,0.058021337
313100,0.00746,0.057249903
313200,0.00781,0.057156023
313300,0.261566,0.057881937
313400,0.010906,0.057895397
313500,0.028789,0.05792514
313600,0.031152,0.057881874
313700,0.008494,0.057859203
313800,0.033606,0.057842157
313900,0.007038,0.05784208
314000,0.007037,0.057791731
314100,0.02238,0.057767214
314200,0.025365,0.057797563
314300,0.014526,0.057822011
314400,0.02204,0.057855051
314500,0.050626,0.057935586
314600,0.009458,0.057933409
314700,0.007758,0.057932883
314800,0.056634,0.058074763
314900,0.022258,0.058107163
315000,0.007138,0.058108229
315100,0.008751,0.058074629
315200,0.008082,0.058077629
315300,0.020384,0.058115423
315400,0.008276,0.058120626
315500,0.012011,0.058133697
315600,0.007573,0.058105446
315700,0.019897,0.058140254
315800,1.86455,0.063267094
315900,0.008381,0.0632619
316000,0.024196,0.06330228
316100,0.008475,0.063307146
316200,0.035304,0.063389346
316300,0.008495,0.063394603
316400,0.014,0.063416466
316500,0.014488,0.063330074
316600,0.007605,0.063259457
316700,0.007454,0.063262954
316800,0.020469,0.063301897
316900,0.030183,0.063347231
317000,0.008037,0.063335629
317100,0.031754,0.06283084
317200,0.037161,0.06267762
317300,0.007393,0.062603197
317400,0.021233,0.062641294
317500,0.007595,0.062639343
317600,0.007385,0.062479377
317700,1.96008,0.0680376
317800,0.027809,0.068100046
317900,0.008358,0.068104514
318000,0.008014,0.068029306
318100,0.022584,0.068075011
318200,0.026415,0.068101846
318300,0.028581,0.068152791
318400,0.007614,0.068123197
318500,0.02504,0.0681772
318600,0.008927,0.0681841
318700,0.008848,0.068192543
318800,0.021466,0.068234223
318900,0.007529,0.06823694
319000,0.018593,0.06825992
319100,0.023483,0.068275997
319200,0.008136,0.068279763
319300,0.010983,0.068291454
319400,0.019403,0.067793509
319500,0.011293,0.067806309
319600,0.240927,0.068476271
319700,0.016167,0.068422543
319800,0.306577,0.069281266
319900,0.019464,0.069209723
320000,0.008825,0.069211454
320100,0.00902,0.06912264
320200,0.013449,0.069141717
320300,0.007532,0.069111886
320400,0.009001,0.069108883
320500,0.008177,0.069110383
320600,0.011176,0.06908988
320700,0.189618,0.069571926
320800,0.013364,0.069589166
320900,0.173625,0.070066686
321000,0.023215,0.070109286
321100,0.008711,0.070093866
321200,0.430876,0.071306931
321300,0.187608,0.071814509
321400,0.007556,0.07079118
321500,0.024154,0.070839309
321600,0.008549,0.070843511
321700,0.023508,0.070890166
321800,0.027889,0.070864034
321900,0.016639,0.070794846
322000,0.00846,0.070797566
322100,0.007479,0.07079878
322200,0.020411,0.070838274
322300,0.025366,0.070889323
322400,0.008632,0.0707999
322500,0.02435,0.070731931
322600,0.039537,0.070577266
322700,0.008034,0.07058122
322800,0.009356,0.070487143
322900,0.010617,0.07049924
323000,0.02016,0.070536611
323100,0.007597,0.07053598
323200,0.009288,0.070425489
323300,0.021614,0.070467834
323400,0.262372,0.070929931
323500,0.048668,0.07104778
323600,1.74683,0.075998003
323700,0.33977,0.076949743
323800,0.007479,0.076876066
323900,0.007866,0.076877317
324000,0.047403,0.076988954
324100,0.010619,0.07696228
324200,0.017256,0.076908917
324300,0.032943,0.076982011
324400,0.006864,0.076982611
324500,0.024539,0.07675526
324600,0.007984,0.076613637
324700,0.023348,0.076618217
324800,0.035201,0.076700854
324900,0.022715,0.076745649
325000,0.023303,0.076440291
325100,0.008044,0.076436429
325200,0.008844,0.076355591
325300,0.007441,0.076270894
325400,0.008538,0.076167723
325500,0.031176,0.075677071
325600,0.242341,0.076348274
325700,0.014634,0.07635798
325800,0.008679,0.076252366
325900,0.041637,0.076175377
326000,0.007007,0.07605722
326100,0.008367,0.075982423
326200,0.241809,0.076468103
326300,0.024423,0.076518749
326400,0.008425,0.075888377
326500,0.031343,0.07581904
326600,0.030784,0.075888869
326700,0.033786,0.075965529
326800,0.009568,0.075512506
326900,0.008793,0.075516963
327000,0.026792,0.075568714
327100,0.284701,0.076362174
327200,0.051621,0.076491146
327300,0.059252,0.076635723
327400,0.031977,0.076708771
327500,0.009206,0.076716203
327600,0.00908,0.076723414
327700,0.011746,0.076675214
327800,0.124565,0.0770061
327900,0.033096,0.077077514
328000,0.008741,0.07708036
328100,0.009136,0.077083569
328200,0.009883,0.077094509
328300,0.009104,0.077102397
328400,0.222594,0.077717923
328500,0.012542,0.07770144
328600,0.010275,0.077653977
328700,0.030971,0.077721471
328800,0.009544,0.077717114
328900,0.036834,0.075361629
329000,0.015682,0.075356374
329100,0.007352,0.075254789
329200,0.008739,0.075260529
329300,0.007939,0.075252363
329400,0.008186,0.075166066
329500,0.008934,0.075169143
329600,0.03138,0.074655386
329700,0.00777,0.074650309
329800,0.008268,0.074576363
329900,0.031196,0.074606657
330000,0.008616,0.074610011
330100,0.008152,0.074613943
330200,0.010712,0.074623671
330300,0.088776,0.074858077
330400,0.069099,0.075034094
330500,0.032577,0.075102586
330600,0.024243,0.075014491
330700,0.012137,0.074989351
330800,0.052852,0.07482596
330900,0.02603,0.07488182
331000,0.028975,0.074907209
331100,0.008354,0.07491384
331200,0.019754,0.074920017
331300,0.089632,0.075089246
331400,0.008597,0.07491084
331500,0.312687,0.075781231
331600,0.009248,0.075724231
331700,0.290959,0.076490889
331800,0.015472,0.076514363
331900,0.009221,0.076519371
332000,0.009501,0.07645394
332100,0.011112,0.076405431
332200,0.011649,0.076372746
332300,0.008058,0.076369469
332400,0.027146,0.076423814
332500,0.247589,0.077090091
332600,0.022679,0.077136614
332700,0.028436,0.077154254
332800,0.030747,0.077221831
332900,0.02151,0.077260691
333000,0.031615,0.077320206
333100,0.029644,0.076859766
333200,0.010678,0.076468546
333300,0.009629,0.076305351
333400,0.03296,0.076300249
333500,0.030011,0.076363717
333600,0.010668,0.076372471
333700,0.022808,0.076414029
333800,0.017348,0.076392157
333900,0.015527,0.07634314
334000,0.010219,0.0762772
334100,0.273967,0.077039957
334200,0.00945,0.077045637
334300,0.018783,0.077076794
334400,0.028515,0.077138729
334500,0.007614,0.077107654
334600,0.022078,0.077149803
334700,0.032433,0.07722106
334800,0.024845,0.077167454
334900,0.029151,0.077126189
335000,0.011463,0.077067957
335100,0.028032,0.077112991
335200,0.03326,0.07717878
335300,0.021685,0.077132651
335400,0.030483,0.077197386
335500,0.008525,0.077124397
335600,0.013657,0.077110634
335700,0.181545,0.077607777
335800,0.028522,0.077635331
335900,0.223773,0.07823524
336000,0.009177,0.078240097
336100,0.013103,0.078224574
336200,0.038768,0.078312846
336300,0.214649,0.078070214
336400,0.010913,0.078057334
336500,0.008888,0.077395403
336600,0.012202,0.077406689
336700,0.021482,0.077448497
336800,0.012508,0.077461969
336900,0.007522,0.077445369
337000,0.00799,0.077446749
337100,0.030097,0.077428423
337200,0.030208,0.077495626
337300,0.030287,0.077544269
337400,0.008917,0.071644603
337500,0.045431,0.071243009
337600,0.007693,0.071240397
337700,0.026657,0.071283129
337800,0.007476,0.071278923
337900,0.039231,0.071368417
338000,0.010939,0.071377297
338100,0.015609,0.071389863
338200,0.012013,0.071357009
338300,0.008568,0.071316406
338400,0.011222,0.071322703
338500,0.029501,0.071383143
338600,0.008084,0.071383003
338700,0.007664,0.071384626
338800,0.014191,0.071404191
338900,0.196251,0.071879003
339000,0.009038,0.07188124
339100,0.007501,0.0673621
339200,0.043046,0.067464443
339300,0.009346,0.067404189
339400,0.008707,0.067346714
339500,0.009504,0.067353129
339600,0.007527,0.06735442
339700,0.030703,0.067418349
339800,0.014316,0.067430077
339900,0.009985,0.067403469
340000,0.052633,0.067532209
340100,0.007568,0.06753286
340200,0.008014,0.0675356
340300,0.007784,0.067444114
340400,0.046821,0.067483031
340500,0.58272,0.069129186
340600,0.376328,0.070175906
340700,0.008392,0.070176969
340800,0.009319,0.070133663
340900,0.008842,0.07009314
341000,0.007758,0.070087651
341100,0.008649,0.070090557
341200,0.05492,0.070226409
341300,0.036902,0.070266414
341400,0.01132,0.070147334
341500,0.026212,0.070198283
341600,0.015483,0.069401723
341700,0.027524,0.06940514
341800,0.028876,0.06946486
341900,0.008871,0.069460509
342000,0.029364,0.069117951
342100,0.028234,0.069144846
342200,0.021322,0.068333823
342300,0.031043,0.068399091
342400,0.011006,0.0684089
342500,0.026247,0.068420791
342600,0.007582,0.068417189
342700,0.032723,0.068474689
342800,0.008867,0.067677129
342900,0.008274,0.067622989
343000,0.01028,0.066934571
343100,0.008065,0.066857917
343200,0.011104,0.066864894
343300,0.028566,0.066922817
343400,0.007908,0.066862557
343500,0.010685,0.066868023
343600,0.008263,0.066866583
343700,0.02966,0.059471583
343800,0.009223,0.059412946
343900,0.012906,0.059362823
344000,0.008137,0.0593114
344100,0.02964,0.059376769
344200,0.295279,0.060136691
344300,0.030383,0.060144771
344400,0.177978,0.060630357
344500,0.008189,0.060619989
344600,0.008484,0.060622566
344700,0.02688,0.06067656
344800,0.00808,0.060424154
344900,0.008854,0.060381291
345000,0.009508,0.060319686
345100,0.008865,0.06031434
345200,0.091976,0.060552491
345300,0.008445,0.060491154
345400,0.054006,0.06062394
345500,0.00886,0.060626751
345600,0.010122,0.059954506
345700,0.011383,0.059925754
345800,0.01578,0.059916471
345900,1.46264,0.0633426
346000,0.050148,0.063422654
346100,0.009566,0.063369351
346200,0.007962,0.06335974
346300,0.02928,0.062748546
346400,0.007582,0.062746946
346500,0.012149,0.0568188
346600,0.060691,0.05697162
346700,0.008831,0.05694256
346800,0.199783,0.057488389
346900,0.009673,0.057482403
347000,0.008157,0.057483806
347100,0.027146,0.057530109
347200,0.00968,0.057467906
347300,0.03986,0.057488617
347400,0.023287,0.057520649
347500,0.039003,0.057557306
347600,0.307992,0.058412063
347700,0.022623,0.05844304
347800,0.010111,0.05841902
347900,0.038496,0.058451743
348000,0.008034,0.058453957
348100,0.030709,0.058520383
348200,0.009,0.058523783
348300,0.028407,0.057857614
348400,0.008795,0.057851583
348500,0.38837,0.058878957
348600,0.037947,0.058898371
348700,1.77539,0.063946646
348800,0.039488,0.063963451
348900,0.031054,0.064032069
349000,0.00769,0.064033934
349100,0.010173,0.063999057
349200,0.646074,0.065772511
349300,0.013186,0.065768683
349400,0.009845,0.06573384
349500,0.009239,0.065615591
349600,0.029043,0.065671549
349700,0.025384,0.065721909
349800,0.010562,0.065590274
349900,0.023124,0.065592749
350000,0.008348,0.065596206
350100,0.029802,0.065656351
350200,0.0092,0.065659546
350300,0.009801,0.065629309
350400,0.023857,0.065673826
350500,0.02176,0.06570168
350600,0.012427,0.065715549
350700,0.009459,0.065685726
350800,0.029338,0.060442263
350900,0.012198,0.060453169
351000,0.028069,0.060464234
351100,0.012372,0.060475369
351200,0.031335,0.060464029
351300,0.009896,0.060468031
351400,0.009287,0.060454566
351500,0.009101,0.060439174
351600,0.334765,0.061373917
351700,0.009162,0.061378797
351800,1.24267,0.0648708
351900,0.041523,0.0649032
352000,0.010868,0.064911289
352100,0.008814,0.064845746
352200,0.019711,0.064795889
352300,0.009116,0.064800811
352400,0.151778,0.065173797
352500,0.011667,0.065185431
352600,0.121651,0.065511906
352700,0.117283,0.060246771
352800,0.012744,0.060203729
352900,0.037086,0.060285809
353000,0.009116,0.060288957
353100,0.012703,0.060260726
353200,0.28539,0.061000654
353300,0.079778,0.061146931
353400,0.029287,0.061208854
353500,0.00816,0.061160626
353600,0.037895,0.061243391
353700,0.016707,0.061265846
353800,0.109853,0.06151838
353900,0.007513,0.061518334
354000,0.007635,0.061487026
354100,0.008681,0.061444734
354200,0.055685,0.061580589
354300,0.022244,0.061612763
354400,0.034999,0.061657323
354500,0.080877,0.061856134
354600,0.083533,0.061406437
354700,0.118438,0.06169864
354800,0.025822,0.060896483
354900,0.009052,0.060866734
355000,0.071477,0.06104574
355100,0.013515,0.061058583
355200,0.211399,0.061624154
355300,0.008314,0.061626389
355400,0.0637,0.061782671
355500,0.023247,0.061825729
355600,0.009282,0.061820317
355700,0.043558,0.061403003
355800,0.008812,0.061389997
355900,0.009571,0.060921271
356000,0.009745,0.060882786
356100,0.029423,0.060941963
356200,0.013363,0.059749069
356300,0.111725,0.05953226
356400,0.038379,0.059620326
356500,1.9063,0.064997886
356600,0.00825,0.064997031
356700,0.008975,0.064955509
356800,0.008126,0.064899043
356900,0.042403,0.064972654
357000,0.008462,0.06497266
357100,0.008662,0.06497604
357200,0.01,0.064946294
357300,0.080492,0.065103797
357400,0.109711,0.065392594
357500,0.009153,0.065349174
357600,0.007975,0.065258997
357700,0.022958,0.065301637
357800,0.014852,0.06531734
357900,0.382255,0.066379163
358000,1.43418,0.07041922
358100,0.008177,0.070420877
358200,0.036205,0.070497783
358300,0.03066,0.070523629
358400,0.030919,0.069862334
358500,0.009967,0.06975176
358600,0.00875,0.064785817
358700,0.034919,0.063914814
358800,0.012468,0.063929069
358900,0.035504,0.064008034
359000,0.008857,0.063897903
359100,0.010302,0.063896997
359200,0.085026,0.064090626
359300,0.300436,0.064854891
359400,0.009564,0.064862606
359500,0.300736,0.06565174
359600,0.047832,0.065765591
359700,0.010298,0.065728306
359800,0.008081,0.06565082
359900,0.008445,0.065610049
360000,0.021147,0.065603889
360100,0.010949,0.065612189
360200,0.009217,0.065613254
360300,0.014048,0.065632131
360400,0.009658,0.065635331
360500,0.08334,0.065784371
360600,0.092721,0.065356886
360700,0.859047,0.067769494
360800,0.045437,0.067874517
360900,0.016643,0.067803106
361000,0.00863,0.067807743
361100,0.029424,0.067867906
361200,0.007921,0.067199654
361300,0.028394,0.067211
361400,0.009732,0.067214734
361500,0.053349,0.067277609
361600,0.007791,0.067211914
361700,0.046714,0.067248851
361800,0.011403,0.067254094
361900,0.009312,0.067255577
362000,0.153249,0.067616883
362100,0.058247,0.066969871
362200,0.119335,0.06716334
362300,0.030854,0.067082203
362400,0.008429,0.067014923
362500,0.018441,0.067041309
362600,0.518876,0.068497869
362700,0.008169,0.068487649
362800,0.335877,0.069091397
362900,0.010423,0.069026617
363000,0.048088,0.069139037
363100,0.008579,0.069137446
363200,0.076107,0.069326657
363300,0.009424,0.069327571
363400,0.00845,0.068715731
363500,0.010849,0.068710894
363600,1.15943,0.071994194
363700,0.009107,0.071931726
363800,0.047048,0.07203888
363900,0.008869,0.07195898
364000,0.008716,0.071939077
364100,0.097523,0.072196709
364200,0.063389,0.072352851
364300,0.010592,0.072360431
364400,0.008942,0.072362591
364500,0.220609,0.072967377
364600,0.139887,0.073277397
364700,0.011058,0.073286791
364800,0.226791,0.073911143
364900,0.073672,0.074032503
365000,0.011977,0.074042106
365100,0.02366,0.074086414
365200,0.034154,0.074153391
365300,0.008372,0.073923666
365400,0.296683,0.074573906
365500,0.162819,0.074946026
365600,0.040722,0.074993109
365700,0.037313,0.07506504
365800,0.009418,0.074940943
365900,0.055689,0.075025683
366000,0.012363,0.07497822
366100,0.037137,0.075060457
366200,0.164204,0.075473171
366300,0.009656,0.075244669
366400,0.036399,0.075324103
366500,0.010244,0.07445998
366600,0.033346,0.074528831
366700,0.009013,0.073723271
366800,0.010889,0.073710177
366900,0.044505,0.073810989
367000,0.05298,0.073935214
367100,0.227038,0.074552146
367200,0.904199,0.077102289
367300,0.05251,0.077229294
367400,0.008923,0.077177229
367500,0.032123,0.076561611
367600,0.010001,0.076525389
367700,0.012445,0.0764797
367800,0.008704,0.07641672
367900,0.148897,0.076780683
368000,0.009321,0.076716986
368100,0.008605,0.076656874
368200,0.312693,0.077519774
368300,0.009416,0.077519166
368400,0.262033,0.07817366
368500,0.176789,0.078593026
368600,0.11083,0.078879203
368700,0.046126,0.078945826
368800,0.035879,0.078998771
368900,0.039942,0.079068529
369000,0.008332,0.079063137
369100,0.00806,0.078303403
369200,0.03251,0.078369289
369300,0.008658,0.07834036
369400,0.008471,0.078283091
369500,0.217715,0.07888338
369600,0.051462,0.078967334
369700,0.027913,0.07895442
369800,0.059391,0.079053123
369900,0.009781,0.07899778
370000,0.012543,0.079000866
370100,0.009927,0.078949137
370200,0.007894,0.078876663
370300,0.054866,0.078971466
370400,0.008344,0.078908211
370500,0.64709,0.080732683
370600,1.23877,0.084233006
370700,0.04475,0.083842163
370800,0.010144,0.083789654
370900,0.008707,0.08317518
371000,0.028616,0.08323072
371100,0.0332,0.08328814
371200,0.023738,0.083245197
371300,0.012592,0.082667891
371400,0.009212,0.082663031
371500,0.013485,0.082676166
371600,0.012385,0.082676689
371700,0.321337,0.083533417
371800,0.268146,0.084263811
371900,0.773896,0.086453451
372000,0.033341,0.086525883
372100,0.009646,0.086467451
372200,0.032224,0.086473211
372300,0.031218,0.086475871
372400,0.290648,0.087280817
372500,0.024617,0.087221349
372600,0.011053,0.087230949
372700,0.009865,0.087182971
372800,0.036375,0.08726554
372900,0.041388,0.087271703
373000,0.078021,0.087463366
373100,0.01022,0.087447969
373200,0.01597,0.087459274
373300,0.009126,0.087460869
373400,0.0557,0.087587949
373500,0.139902,0.08790338
373600,1.09485,0.091008426
373700,0.042538,0.091108066
373800,0.008475,0.091091734
373900,0.029824,0.090616229
374000,0.009721,0.09061818
374100,0.076051,0.090814037
374200,0.118857,0.09103064
374300,0.024555,0.091074094
374400,0.052035,0.091197889
374500,0.215213,0.091785629
374600,0.009263,0.091790589
374700,0.035442,0.091804129
374800,0.011011,0.091794686
374900,0.010199,0.091795297
375000,0.010363,0.091674526
375100,0.029656,0.091737634
375200,0.012702,0.091751029
375300,0.010236,0.091758034
375400,0.030382,0.091711066
375500,0.009329,0.090072806
375600,0.057753,0.089162591
375700,0.030871,0.089226817
375800,0.041734,0.089319431
375900,0.049542,0.089435717
376000,0.242075,0.090105194
376100,0.009245,0.090106897
376200,0.036362,0.090053874
376300,0.030432,0.090035389
376400,0.265296,0.090761034
376500,0.009298,0.090712709
376600,0.009065,0.090694371
376700,0.032151,0.090707591
376800,0.010073,0.090653869
376900,0.010711,0.090659126
377000,0.009041,0.09060106
377100,0.02291,0.090585849
377200,0.00957,0.090552271
377300,0.031777,0.090554369
377400,0.015693,0.09056776
377500,0.228776,0.091146414
377600,0.029595,0.091209309
377700,0.009886,0.09114406
377800,0.03417,0.091216354
377900,0.042518,0.091314194
378000,0.037232,0.0913912
378100,0.02869,0.091450129
378200,0.010047,0.091447109
378300,0.009064,0.091391389
378400,0.026116,0.091443411
378500,0.235363,0.092085349
378600,0.008969,0.092087366
378700,0.033188,0.092097446
378800,0.009938,0.092099489
378900,0.009857,0.092090777
379000,0.012527,0.09210332
379100,0.063468,0.092199971
379200,0.076985,0.091576274
379300,0.039678,0.091602831
379400,0.03459,0.091193151
379500,0.010492,0.091199731
379600,0.010034,0.09120416
379700,0.029574,0.091211857
379800,0.017134,0.091237726
379900,0.026588,0.091288394
380000,0.008841,0.091286489
380100,0.009678,0.091288811
380200,0.368629,0.092079249
380300,0.008232,0.09207864
380400,0.009595,0.091951751
380500,0.0258,0.092000151
380600,1.86783,0.097307889
380700,0.009247,0.097301786
380800,0.009309,0.097283297
380900,0.011071,0.093135957
381000,0.061008,0.093166986
381100,0.0246,0.09320994
381200,0.008888,0.093212586
381300,0.056125,0.093289286
381400,0.048495,0.09340618
381500,0.008654,0.093396194
381600,0.033566,0.093318694
381700,0.010278,0.093322829
381800,0.008623,0.092776657
381900,0.034303,0.092847029
382000,0.022055,0.092886737
382100,0.2509,0.093526034
382200,0.035857,0.093600826
382300,0.014907,0.093529531
382400,0.010128,0.093491934
382500,0.009452,0.093407503
382600,0.010067,0.092556289
382700,0.0335,0.092587366
382800,0.061111,0.09273308
382900,0.024391,0.09269278
383000,0.010456,0.0926997
383100,0.05951,0.092781989
383200,0.065999,0.092944843
383300,0.018995,0.092917951
383400,0.009745,0.092920666
383500,0.072135,0.092017137
383600,0.23633,0.092583946
383700,0.054083,0.087665926
383800,0.012619,0.087589157
383900,0.02509,0.087572117
384000,0.008475,0.08757436
384100,0.009397,0.087572143
384200,0.010007,0.085754809
384300,0.009568,0.085744471
384400,0.00895,0.085741914
384500,0.280392,0.086516637
384600,1.62518,0.091077029
384700,0.055082,0.09116188
384800,0.047786,0.091268234
384900,0.160464,0.091660634
385000,0.008517,0.091661117
385100,0.009526,0.091603186
385200,0.270396,0.09234946
385300,0.193874,0.092875383
385400,0.061724,0.092983574
385500,0.034156,0.093018991
385600,0.01116,0.093015371
385700,0.030858,0.093076511
385800,0.009055,0.09301856
385900,0.008374,0.093007634
386000,0.03141,0.09301718
386100,1.92702,0.098487603
386200,0.010136,0.098427034
386300,0.035602,0.09850048
386400,0.048918,0.098613711
386500,0.040777,0.098704214
386600,0.014184,0.097788269
386700,0.040577,0.097878026
386800,0.03028,0.094414054
386900,0.02708,0.094372789
387000,0.025643,0.094415003
387100,0.009908,0.094418129
387200,0.009117,0.09438786
387300,0.014795,0.094404086
387400,0.034254,0.094068303
387500,0.009931,0.094063343
387600,0.016914,0.093764094
387700,0.269914,0.094200183
387800,0.013006,0.094200931
387900,0.009466,0.094122017
388000,0.012257,0.094130991
388100,0.011139,0.094126523
388200,0.011614,0.093344306
388300,0.012727,0.093152731
388400,0.008873,0.093094406
388500,0.030435,0.093158049
388600,0.19128,0.093596291
388700,0.037137,0.093654663
388800,0.014602,0.093382517
388900,0.011526,0.093393983
389000,0.009755,0.09340004
389100,0.049149,0.093515663
389200,0.038971,0.093467909
389300,0.049457,0.09354566
389400,0.028691,0.093527637
389500,1.20473,0.096738646
389600,0.045212,0.096629157
389700,0.059104,0.096459631
389800,0.024931,0.096457086
389900,0.044272,0.096557714
390000,0.010451,0.096383354
390100,0.012384,0.096380123
390200,0.013328,0.095814206
390300,0.009856,0.095818611
390400,0.010375,0.095666254
390500,0.037234,0.095706217
390600,0.027613,0.095758591
390700,0.029137,0.095717389
390800,0.049079,0.095832437
390900,0.015335,0.095848906
391000,0.008903,0.0958465
391100,0.039444,0.095875131
391200,0.041364,0.095955134
391300,0.031919,0.095727117
391400,0.010846,0.095648451
391500,0.023014,0.090267634
391600,0.049849,0.090386489
391700,0.06503,0.090546646
391800,0.18134,0.091041543
391900,0.009824,0.09094846
392000,0.011104,0.090956009
392100,0.01025,0.090960546
392200,0.039737,0.091045509
392300,0.010978,0.090846897
392400,0.009338,0.090560117
392500,0.009993,0.090562517
392600,0.012881,0.090576534
392700,1.57792,0.095019283
392800,0.009462,0.095003883
392900,0.424733,0.095125249
393000,0.012038,0.091061986
393100,0.010257,0.091067929
393200,0.0097,0.0909922
393300,0.00991,0.090932914
393400,0.009232,0.090870951
393500,0.009535,0.090869717
393600,0.010663,0.090875183
393700,0.046754,0.090908997
393800,0.009656,0.090900963
393900,0.056095,0.090959794
394000,0.011888,0.090968454
394100,0.010715,0.090969634
394200,0.009826,0.090754777
394300,0.032467,0.089989151
394400,0.012684,0.089998066
394500,0.009505,0.089165977
394600,0.229787,0.089685849
394700,0.048535,0.089795097
394800,0.009262,0.089798471
394900,0.024699,0.089844911
395000,1.76635,0.094831206
395100,0.011018,0.094831403
395200,0.011556,0.094838086
395300,0.010282,0.094827326
395400,0.010645,0.094830146
395500,0.017574,0.094642243
395600,0.011147,0.094409174
395700,0.033471,0.092050386
395800,0.033354,0.092015863
395900,0.018811,0.092022057
396000,0.033378,0.092092766
396100,0.00993,0.092037069
396200,0.010901,0.092045583
396300,0.047149,0.092099169
396400,0.033213,0.092166257
396500,0.011064,0.092045443
396600,1.80387,0.097177097
396700,0.036989,0.097149311
396800,0.028255,0.09719746
396900,0.011857,0.097204731
397000,0.012361,0.096802194
397100,0.027702,0.096714923
397200,0.027568,0.096452731
397300,0.013016,0.096401766
397400,0.391428,0.097496049
397500,0.024991,0.097514763
397600,0.016445,0.096079246
397700,0.012536,0.096091723
397800,0.017951,0.095183363
397900,0.009988,0.09518212
398000,0.009801,0.095072729
398100,0.035154,0.095148657
398200,0.040948,0.095048203
398300,0.045904,0.095152431
398400,0.012625,0.09516436
398500,0.009516,0.095160551
398600,0.012354,0.091883191
398700,0.009118,0.091883223
398800,0.037656,0.091856389
398900,0.03123,0.091920277
399000,0.070811,0.092097691
399100,0.011136,0.091850871
399200,1.09504,0.094798446
399300,0.03581,0.094870497
399400,0.021695,0.094906934
399500,0.032982,0.094370857
399600,0.00992,0.093999523
399700,0.033606,0.094063946
399800,0.019976,0.093473046
399900,0.010853,0.093293563
400000,0.009729,0.09328714
