202100,0.018309,0.018360125
202200,0.018316,0.018346125
202300,0.018334,0.018341125
202400,0.018291,0.01833125
202500,0.018292,0.0183265
202600,0.018277,0.018313
202700,0.018242,0.018300125
202800,0.018295,0.0182945
202900,0.018231,0.01828475
203000,0.018259,0.018277625
203100,0.018224,0.018263875
203200,0.018207,0.018253375
203300,0.018174,0.018238625
203400,0.018175,0.018225875
203500,0.018157,0.01821525
203600,0.018177,0.0182005
203700,0.018173,0.01819325
203800,0.018159,0.01818075
203900,0.018123,0.018168125
204000,0.018129,0.018158375
204100,0.018136,0.018153625
204200,0.018065,0.018139875
204300,0.018105,0.018133375
204400,0.018108,0.01812475
204500,0.01808,0.018113125
204600,0.018134,0.01811
204700,0.018074,0.018103875
204800,0.018069,0.018096375
204900,0.018039,0.01808425
205000,0.018129,0.01809225
205100,0.018044,0.018084625
205200,0.018024,0.018074125
205300,0.018051,0.0180705
205400,0.018042,0.018059
205500,0.018053,0.018056375
205600,0.018016,0.01804975
205700,0.017997,0.0180445
205800,0.017993,0.0180275
205900,0.018028,0.0180255
206000,0.01799,0.01802125
206100,0.017961,0.01801
206200,0.017965,0.018000375
206300,0.017938,0.017986
206400,0.017998,0.01798375
206500,0.017937,0.01797625
206600,0.018045,0.01798275
206700,0.01792,0.01796925
206800,0.017923,0.017960875
206900,0.017902,0.0179535
207000,0.017946,0.017951125
207100,0.017892,0.017945375
207200,0.017904,0.017933625
207300,0.017859,0.017923875
207400,0.017866,0.0179015
207500,0.017833,0.017890625
207600,0.017826,0.0178785
207700,0.017828,0.01786925
207800,0.017807,0.017851875
207900,0.017811,0.01784175
208000,0.017806,0.0178295
208100,0.017791,0.017821
208200,0.017805,0.017813375
208300,0.017724,0.01779975
208400,0.017774,0.01779325
208500,0.01772,0.01777975
208600,0.017746,0.017772125
208700,0.017779,0.017768125
208800,0.017721,0.0177575
208900,0.017712,0.017747625
209000,0.017757,0.017741625
209100,0.017718,0.017740875
209200,0.017719,0.017734
209300,0.017688,0.01773
209400,0.018092,0.01777325
209500,0.017632,0.017754875
209600,0.017689,0.017750875
209700,0.017642,0.017742125
209800,0.017637,0.017727125
209900,0.017635,0.01771675
210000,0.017633,0.017706
210100,0.01761,0.01769625
210200,0.017623,0.017637625
210300,0.017596,0.017633125
210400,0.017585,0.017620125
210500,0.017606,0.017615625
210600,0.017675,0.017620375
210700,0.017595,0.017615375
210800,0.01758,0.01760875
210900,0.017534,0.01759925
211000,0.01757,0.017592625
211100,0.01753,0.017584375
211200,0.017542,0.017579
211300,0.017515,0.017567625
211400,0.017505,0.017546375
211500,0.017511,0.017535875
211600,0.017492,0.017524875
211700,0.017472,0.017517125
211800,0.017485,0.0175065
211900,0.017431,0.017494125
212000,0.01746,0.017483875
212100,0.017431,0.017473375
212200,0.017442,0.0174655
212300,0.017424,0.017454625
212400,0.017384,0.017441125
212500,0.017408,0.017433125
212600,0.017407,0.017423375
212700,0.017398,0.01741925
212800,0.017407,0.017412625
212900,0.017355,0.017403125
213000,0.017365,0.0173935
213100,0.017334,0.01738225
213200,0.017354,0.0173785
213300,0.017345,0.017370625
213400,0.017329,0.017360875
213500,0.017389,0.01735975
213600,0.017302,0.017346625
213700,0.01729,0.0173385
213800,0.017293,0.0173295
213900,0.017265,0.017320875
214000,0.017282,0.017311875
214100,0.01722,0.01729625
214200,0.017245,0.01728575
214300,0.017224,0.017265125
214400,0.017221,0.017255
214500,0.017201,0.017243875
214600,0.01721,0.0172335
214700,0.017192,0.017224375
214800,0.017194,0.017213375
214900,0.017164,0.017206375
215000,0.017168,0.01719675
215100,0.01718,0.01719125
215200,0.017147,0.017182
215300,0.01713,0.017173125
215400,0.017141,0.0171645
215500,0.01711,0.01715425
215600,0.01712,0.017145
215700,0.017093,0.017136125
215800,0.017103,0.017128
215900,0.017092,0.017117
216000,0.01709,0.017109875
216100,0.017062,0.017101375
216200,0.017067,0.017092125
216300,0.017059,0.01708575
216400,0.017108,0.01708425
216500,0.017076,0.017082125
216600,0.017036,0.01707375
216700,0.017011,0.017063625
216800,0.017028,0.017055875
216900,0.017023,0.017051
217000,0.016968,0.017038625
217100,0.017001,0.017031375
217200,0.016987,0.01701625
217300,0.016977,0.017003875
217400,0.017002,0.016999625
217500,0.016961,0.016993375
217600,0.016988,0.016988375
217700,0.016912,0.0169745
217800,0.016939,0.016970875
217900,0.016918,0.0169605
218000,0.016908,0.016950625
218100,0.016903,0.016941375
218200,0.016894,0.016927875
218300,0.016892,0.01691925
218400,0.016875,0.016905125
218500,0.016863,0.016899
218600,0.016845,0.01688725
218700,0.016864,0.0168805
218800,0.016845,0.016872625
218900,0.016827,0.016863125
219000,0.016828,0.016854875
219100,0.016807,0.01684425
219200,0.016835,0.01683925
219300,0.016794,0.016830625
219400,0.016796,0.0168245
219500,0.016777,0.016813625
219600,0.016777,0.016805125
219700,0.016765,0.016797375
219800,0.016762,0.016789125
219900,0.016757,0.016782875
220000,0.016742,0.01677125
220100,0.016723,0.016762375
220200,0.016731,0.01675425
220300,0.016712,0.016746125
220400,0.016719,0.016738875
220500,0.016717,0.016732875
220600,0.016689,0.01672375
220700,0.016677,0.01671375
220800,0.016675,0.016705375
220900,0.016652,0.0166965
221000,0.01667,0.016688875
221100,0.016608,0.016675875
221200,0.016657,0.016668125
221300,0.016616,0.0166555
221400,0.016625,0.0166475
221500,0.01663,0.016641625
221600,0.016603,0.016632625
221700,0.016639,0.016631
221800,0.016589,0.016620875
221900,0.016583,0.01661775
222000,0.01658,0.016608125
222100,0.016554,0.016600375
222200,0.016947,0.016640625
222300,0.016606,0.016637625
222400,0.016617,0.016639375
222500,0.016547,0.016627875
222600,0.016531,0.016620625
222700,0.016529,0.016613875
222800,0.016526,0.016607125
222900,0.016501,0.0166005
223000,0.016509,0.01654575
223100,0.016491,0.016531375
223200,0.016479,0.016514125
223300,0.016496,0.01650775
223400,0.016477,0.016501
223500,0.016457,0.016492
223600,0.016463,0.016484125
223700,0.016426,0.01647475
223800,0.016452,0.016467625
223900,0.016426,0.0164595
224000,0.016429,0.01645325
224100,0.016419,0.016443625
224200,0.016408,0.016435
224300,0.016404,0.016428375
224400,0.01639,0.01641925
224500,0.016368,0.016412
224600,0.016392,0.0164045
224700,0.016331,0.016392625
224800,0.01637,0.01638525
224900,0.016341,0.0163755
225000,0.016348,0.016368
225100,0.016335,0.016359375
225200,0.016311,0.0163495
225300,0.016324,0.016344
225400,0.016324,0.0163355
225500,0.016301,0.01633175
225600,0.016313,0.016324625
225700,0.016288,0.016318
225800,0.016291,0.016310875
225900,0.016261,0.016301625
226000,0.016281,0.016297875
226100,0.016268,0.016290875
226200,0.016249,0.0162815
226300,0.016269,0.0162775
226400,0.016235,0.01626775
226500,0.016224,0.01625975
226600,0.016218,0.016250625
226700,0.016199,0.016242875
226800,0.016221,0.016235375
226900,0.016176,0.016223875
227000,0.01619,0.0162165
227100,0.016167,0.01620375
227200,0.016171,0.01619575
227300,0.016142,0.0161855
227400,0.016143,0.016176125
227500,0.016122,0.0161665
227600,0.016123,0.01615425
227700,0.016107,0.016145625
227800,0.016107,0.01613525
227900,0.016116,0.016128875
228000,0.016104,0.0161205
228100,0.016081,0.016112875
228200,0.016079,0.016104875
228300,0.016059,0.016097
228400,0.016069,0.01609025
228500,0.016081,0.016087
228600,0.016049,0.01607975
228700,0.016041,0.016070375
228800,0.016029,0.016061
228900,0.016025,0.016054
229000,0.016023,0.016047
229100,0.016005,0.01604025
229200,0.016009,0.01603275
229300,0.016025,0.01602575
229400,0.015995,0.016019
229500,0.015977,0.016011
229600,0.015977,0.0160045
229700,0.015977,0.0159985
229800,0.015924,0.015986125
229900,0.015979,0.015982875
230000,0.015946,0.015975
230100,0.015929,0.015963
230200,0.01595,0.015957375
230300,0.015921,0.015950375
230400,0.015954,0.0159475
230500,0.015906,0.015938625
230600,0.015918,0.015937875
230700,0.015894,0.01592725
230800,0.015892,0.0159205
230900,0.015876,0.015913875
231000,0.015877,0.01590475
231100,0.015874,0.015898875
231200,0.015844,0.015885125
231300,0.015841,0.015877
231400,0.015842,0.0158675
231500,0.015844,0.01586125
231600,0.015823,0.015852625
231700,0.015807,0.015844
231800,0.01581,0.015835625
231900,0.015788,0.015824875
232000,0.015801,0.0158195
232100,0.015768,0.015810375
232200,0.015768,0.015801125
232300,0.015754,0.015789875
232400,0.015743,0.015779875
232500,0.015749,0.015772625
232600,0.015738,0.015763625
232700,0.015723,0.0157555
232800,0.015731,0.01574675
232900,0.015712,0.01573975
233000,0.015741,0.015736375
233100,0.015684,0.015727625
233200,0.015695,0.015721625
233300,0.015687,0.015713875
233400,0.015677,0.01570625
233500,0.015664,0.015698875
233600,0.015668,0.015691
233700,0.01565,0.01568325
233800,0.015661,0.01567325
233900,0.015606,0.0156635
234000,0.015639,0.0156565
234100,0.0156,0.015645625
234200,0.01561,0.01563725
234300,0.015605,0.015629875
234400,0.015584,0.015619375
234500,0.015583,0.015611
234600,0.01556,0.015598375
234700,0.015554,0.015591875
234800,0.015631,0.015590875
234900,0.015546,0.015584125
235000,0.015867,0.01561625
235100,0.015514,0.015604875
235200,0.015562,0.015602125
235300,0.01551,0.015593
235400,0.015541,0.015590625
235500,0.015505,0.0155845
235600,0.015491,0.015567
235700,0.015477,0.015558375
235800,0.015475,0.015509375
235900,0.015468,0.015503625
236000,0.015451,0.01548975
236100,0.015461,0.015483625
236200,0.015445,0.015471625
236300,0.015438,0.01546325
236400,0.015435,0.01545625
236500,0.015399,0.0154465
236600,0.015453,0.01544375
236700,0.0154,0.01543525
236800,0.015401,0.015429
236900,0.015395,0.01542075
237000,0.01539,0.015413875
237100,0.015378,0.015406375
237200,0.015357,0.015396625
237300,0.015353,0.015390875
237400,0.015355,0.015378625
237500,0.01532,0.015368625
237600,0.015339,0.015360875
237700,0.015318,0.01535125
237800,0.015323,0.015342875
237900,0.015314,0.015334875
238000,0.015284,0.01532575
238100,0.015311,0.0153205
238200,0.015296,0.015313125
238300,0.015277,0.01530775
238400,0.015286,0.015301125
238500,0.015264,0.015294375
238600,0.015282,0.01528925
238700,0.015247,0.015280875
238800,0.015257,0.0152775
238900,0.015245,0.01526925
239000,0.015234,0.0152615
239100,0.015243,0.01525725
239200,0.015223,0.015249375
239300,0.015215,0.01524325
239400,0.015215,0.015234875
239500,0.015195,0.015228375
239600,0.015207,0.015222125
239700,0.015176,0.0152135
239800,0.015185,0.015207375
239900,0.015163,0.015197375
240000,0.015167,0.015190375
240100,0.015147,0.015181875
240200,0.015152,0.015174
240300,0.01513,0.015165875
240400,0.015134,0.01515675
240500,0.01512,0.01514975
240600,0.015111,0.0151405
240700,0.015112,0.015134125
240800,0.015102,0.015126
240900,0.015086,0.015118375
241000,0.015087,0.01511025
241100,0.015068,0.0151025
241200,0.015069,0.015094375
241300,0.015092,0.015090875
241400,0.015069,0.015085625
241500,0.015047,0.0150775
241600,0.015034,0.015069
241700,0.015031,0.015062125
241800,0.015058,0.0150585
241900,0.015011,0.015051375
242000,0.015046,0.0150485
242100,0.015025,0.015040125
242200,0.014988,0.01503
242300,0.014967,0.01502
242400,0.014974,0.0150125
242500,0.014964,0.015004125
242600,0.014923,0.01498725
242700,0.014955,0.01498025
242800,0.01494,0.014967
242900,0.014929,0.014955
243000,0.014933,0.014948125
243100,0.014917,0.014941875
243200,0.014924,0.014935625
243300,0.014886,0.014925875
243400,0.014891,0.014921875
243500,0.01488,0.0149125
243600,0.01488,0.014905
243700,0.014844,0.014894375
243800,0.014853,0.014884375
243900,0.014841,0.014874875
244000,0.014842,0.014864625
244100,0.014823,0.01485675
244200,0.014817,0.0148475
244300,0.014836,0.014842
244400,0.014802,0.01483225
244500,0.014793,0.014825875
244600,0.014796,0.01481875
244700,0.014785,0.01481175
244800,0.014788,0.014805
244900,0.014763,0.0147975
245000,0.014764,0.014790875
245100,0.014754,0.014780625
245200,0.01474,0.014772875
245300,0.014745,0.014766875
245400,0.014735,0.01475925
245500,0.01473,0.014752375
245600,0.014719,0.01474375
245700,0.014706,0.014736625
245800,0.014715,0.0147305
245900,0.014687,0.014722125
246000,0.014689,0.01471575
246100,0.014681,0.01470775
246200,0.014683,0.01470125
246300,0.014673,0.014694125
246400,0.014669,0.014687875
246500,0.01465,0.014680875
246600,0.014653,0.014673125
246700,0.014616,0.01466425
246800,0.014663,0.014661
246900,0.014616,0.014652875
247000,0.014624,0.0146455
247100,0.01461,0.014637625
247200,0.014603,0.014629375
247300,0.014612,0.014624625
247400,0.014591,0.014616875
247500,0.014582,0.014612625
247600,0.014594,0.014604
247700,0.014564,0.0145975
247800,0.014871,0.014628375
247900,0.014545,0.01462025
248000,0.014551,0.01461375
248100,0.014687,0.014623125
248200,0.014541,0.014616875
248300,0.014524,0.014609625
248400,0.014514,0.014599625
248500,0.014504,0.014592125
248600,0.014525,0.014548875
248700,0.014493,0.014542375
248800,0.014475,0.014532875
248900,0.014479,0.014506875
249000,0.01448,0.01449925
249100,0.014456,0.01449075
249200,0.014466,0.01448475
249300,0.014422,0.0144745
249400,0.014436,0.014463375
249500,0.014417,0.014453875
249600,0.014422,0.01444725
249700,0.01441,0.014438625
249800,0.014393,0.01442775
249900,0.014404,0.01442125
250000,0.014383,0.014410875
250100,0.014377,0.01440525
250200,0.014384,0.01439875
250300,0.014339,0.014389
250400,0.014362,0.0143815
250500,0.01435,0.014374
250600,0.014346,0.014368125
250700,0.014332,0.014359125
250800,0.014315,0.014350625
250900,0.014328,0.0143445
251000,0.014318,0.01433625
251100,0.014296,0.014330875
251200,0.014304,0.014323625
251300,0.01428,0.014314875
251400,0.014285,0.01430725
251500,0.014269,0.014299375
251600,0.014268,0.0142935
251700,0.014266,0.01428575
251800,0.014254,0.01427775
251900,0.014264,0.01427375
252000,0.014237,0.014265375
252100,0.01423,0.014259125
252200,0.01423,0.01425225
252300,0.014218,0.014245875
252400,0.014221,0.01424
252500,0.014192,0.01423075
252600,0.014199,0.014223875
252700,0.014184,0.014213875
252800,0.014182,0.014207
252900,0.014158,0.014198
253000,0.014171,0.014190625
253100,0.014151,0.01418225
253200,0.014153,0.01417375
253300,0.014133,0.014166375
253400,0.014133,0.014158125
253500,0.014137,0.01415225
253600,0.014122,0.01414475
253700,0.014113,0.014139125
253800,0.014109,0.014131375
253900,0.014093,0.014124125
254000,0.014085,0.014115625
254100,0.014077,0.014108625
254200,0.014078,0.01410175
254300,0.014066,0.014092875
254400,0.014066,0.014085875
254500,0.014054,0.0140785
254600,0.014048,0.014070875
254700,0.014042,0.0140645
254800,0.01405,0.014060125
254900,0.014052,0.014057
255000,0.01403,0.014051
255100,0.01404,0.01404775
255200,0.014012,0.014041
255300,0.014006,0.014035
255400,0.013968,0.014025
255500,0.013991,0.014018625
255600,0.013984,0.014010375
255700,0.01397,0.014000125
255800,0.013974,0.013993125
255900,0.013957,0.01398275
256000,0.013989,0.013979875
256100,0.013931,0.0139705
256200,0.013939,0.013966875
256300,0.013923,0.013958375
256400,0.013913,0.0139495
256500,0.013917,0.013942875
256600,0.013909,0.01393475
256700,0.013899,0.0139275
256800,0.013891,0.01391525
256900,0.013879,0.01390875
257000,0.013879,0.01390125
257100,0.013876,0.013895375
257200,0.013854,0.013888
257300,0.01384,0.013878375
257400,0.013835,0.013869125
257500,0.013839,0.013861625
257600,0.013833,0.013854375
257700,0.013809,0.013845625
257800,0.013815,0.013837625
257900,0.013794,0.013827375
258000,0.013793,0.01381975
258100,0.013788,0.01381325
258200,0.013782,0.013806625
258300,0.013773,0.013798375
258400,0.013762,0.0137895
258500,0.013745,0.0137815
258600,0.013744,0.013772625
258700,0.01373,0.013764625
258800,0.013726,0.01375625
258900,0.013715,0.013747125
259000,0.013718,0.013739125
259100,0.013696,0.0137295
259200,0.013685,0.013719875
259300,0.013684,0.01371225
259400,0.013685,0.013704875
259500,0.013644,0.013694125
259600,0.013667,0.01368675
259700,0.013643,0.01367775
259800,0.013638,0.01366775
259900,0.013639,0.013660625
260000,0.013631,0.013653875
260100,0.013631,0.01364725
260200,0.013625,0.01363975
260300,0.013611,0.013635625
260400,0.013604,0.01362775
260500,0.013602,0.013622625
260600,0.013872,0.013651875
260700,0.013571,0.013643375
260800,0.013574,0.01363625
260900,0.013558,0.013627125
261000,0.013566,0.01361975
261100,0.013548,0.013611875
261200,0.013529,0.0136025
261300,0.013517,0.013591875
261400,0.013519,0.01354775
261500,0.013509,0.01354
261600,0.013498,0.0135305
261700,0.013496,0.01352275
261800,0.013491,0.013513375
261900,0.013484,0.013505375
262000,0.013481,0.013499375
262100,0.013454,0.0134915
262200,0.013459,0.013484
262300,0.013501,0.013483
262400,0.013458,0.013478
262500,0.013446,0.01347175
262600,0.013427,0.01346375
262700,0.013428,0.01345675
262800,0.013416,0.013448625
262900,0.013404,0.013442375
263000,0.013415,0.013436875
263100,0.013371,0.013420625
263200,0.013386,0.013411625
263300,0.013371,0.01340225
263400,0.013373,0.0133955
263500,0.01337,0.01338825
263600,0.01334,0.01337875
263700,0.013356,0.01337275
263800,0.013349,0.0133645
263900,0.013337,0.01336025
264000,0.013338,0.01335425
264100,0.013317,0.0133475
264200,0.013315,0.01334025
264300,0.013304,0.013332
264400,0.013304,0.0133275
264500,0.013296,0.01332
264600,0.013292,0.013312875
264700,0.013298,0.013308
264800,0.013279,0.013300625
264900,0.013266,0.01329425
265000,0.013263,0.01328775
265100,0.013248,0.01328075
265200,0.013302,0.0132805
265300,0.013231,0.013272375
265400,0.013233,0.013265
265500,0.013226,0.013256
265600,0.013245,0.01325175
265700,0.013198,0.01324325
265800,0.013191,0.01323425
265900,0.013184,0.01322625
266000,0.013174,0.01321025
266100,0.013161,0.0132015
266200,0.013155,0.01319175
266300,0.013161,0.013183625
266400,0.013145,0.013171125
266500,0.013133,0.013163
266600,0.013131,0.0131555
266700,0.01312,0.0131475
266800,0.013114,0.01314
266900,0.013106,0.013133125
267000,0.013105,0.013126875
267100,0.01309,0.013118
267200,0.013088,0.013110875
267300,0.01308,0.01310425
267400,0.013071,0.01309675
267500,0.013066,0.01309
267600,0.013071,0.013084625
267700,0.013072,0.013080375
267800,0.013047,0.013073125
267900,0.013032,0.013065875
268000,0.013035,0.01305925
268100,0.013026,0.0130525
268200,0.012995,0.013043
268300,0.01302,0.01303725
268400,0.013009,0.0130295
268500,0.012993,0.013019625
268600,0.012997,0.013013375
268700,0.012977,0.0130065
268800,0.013003,0.0130025
268900,0.012959,0.012994125
269000,0.01296,0.01298975
269100,0.012947,0.012980625
269200,0.012947,0.012972875
269300,0.012937,0.012965875
269400,0.012932,0.01295775
269500,0.012925,0.01295125
269600,0.012923,0.01294125
269700,0.012903,0.01293425
269800,0.012908,0.01292775
269900,0.012942,0.012927125
270000,0.012885,0.012919375
270100,0.012879,0.012912125
270200,0.012876,0.012905125
270300,0.012867,0.012897875
270400,0.012856,0.0128895
270500,0.012846,0.012882375
270600,0.012849,0.012875
270700,0.012839,0.012862125
270800,0.012821,0.012854125
270900,0.012828,0.01284775
271000,0.012814,0.01284
271100,0.012807,0.0128325
271200,0.012806,0.01282625
271300,0.012782,0.01281825
271400,0.012787,0.0128105
271500,0.012775,0.0128025
271600,0.012772,0.012796375
271700,0.01277,0.012789125
271800,0.012766,0.012783125
271900,0.012748,0.01277575
272000,0.012743,0.012767875
272100,0.012736,0.012762125
272200,0.012736,0.01275575
272300,0.012694,0.012745625
272400,0.012717,0.01273875
272500,0.012694,0.01272925
272600,0.012705,0.012721625
272700,0.012689,0.01271425
272800,0.012679,0.01270625
272900,0.012692,0.01270075
273000,0.012667,0.012692125
273100,0.012659,0.01268775
273200,0.012664,0.012681125
273300,0.012646,0.012675125
273400,0.012896,0.012699
273500,0.012617,0.01269
273600,0.012615,0.012682
273700,0.012603,0.012670875
273800,0.012612,0.012664
273900,0.012597,0.01265625
274000,0.012586,0.0126465
274100,0.012574,0.0126375
274200,0.012571,0.012596875
274300,0.012565,0.012590375
274400,0.012558,0.01258325
274500,0.012556,0.012577375
274600,0.012547,0.01256925
274700,0.012542,0.012562375
274800,0.012535,0.012556
274900,0.012507,0.012547625
275000,0.012521,0.012541375
275100,0.0125,0.01253325
275200,0.012502,0.01252625
275300,0.012499,0.012519125
275400,0.012483,0.012511125
275500,0.012484,0.012503875
275600,0.012473,0.012496125
275700,0.012463,0.012490625
275800,0.012472,0.0124845
275900,0.012427,0.012475375
276000,0.012442,0.012467875
276100,0.012435,0.012459875
276200,0.012427,0.012452875
276300,0.012428,0.012445875
276400,0.012403,0.012437125
276500,0.012419,0.012431625
276600,0.012404,0.012423125
276700,0.012399,0.012419625
276800,0.012392,0.012413375
276900,0.012369,0.012405125
277000,0.012376,0.01239875
277100,0.012359,0.012390125
277200,0.01236,0.01238475
277300,0.01236,0.012377375
277400,0.012349,0.0123705
277500,0.012349,0.01236425
277600,0.012337,0.012357375
277700,0.012322,0.0123515
277800,0.012365,0.012350125
277900,0.012318,0.012345
278000,0.01232,0.01234
278100,0.01229,0.01233125
278200,0.012298,0.012324875
278300,0.012281,0.012316375
278400,0.012281,0.012309375
278500,0.012261,0.01230175
278600,0.012264,0.012289125
278700,0.012251,0.01228075
278800,0.012247,0.012271625
278900,0.012238,0.012265125
279000,0.012228,0.012256375
279100,0.012228,0.01224975
279200,0.012224,0.012242625
279300,0.01221,0.01223625
279400,0.012206,0.012229
279500,0.012191,0.0122215
279600,0.012186,0.012213875
279700,0.012175,0.012206
279800,0.012177,0.012199625
279900,0.012172,0.012192625
280000,0.012166,0.012185375
280100,0.012147,0.0121775
280200,0.01214,0.01216925
280300,0.012133,0.012162
280400,0.012137,0.012155875
280500,0.012138,0.01215125
280600,0.012104,0.012142125
280700,0.0121,0.012133125
280800,0.012097,0.0121245
280900,0.01209,0.012117375
281000,0.012073,0.012109
281100,0.012077,0.012102
281200,0.012065,0.012093
281300,0.012058,0.012083
281400,0.012056,0.012077
281500,0.012048,0.0120705
281600,0.01206,0.012065875
281700,0.012027,0.012058
281800,0.012029,0.0120525
281900,0.012016,0.012044875
282000,0.012009,0.012037875
282100,0.011982,0.012028375
282200,0.011981,0.012019
282300,0.01197,0.01200925
282400,0.01197,0.011998
282500,0.011953,0.01198875
282600,0.011953,0.01197925
282700,0.011947,0.011970625
282800,0.011931,0.011960875
282900,0.01192,0.011953125
283000,0.011917,0.011945125
283100,0.011913,0.011938
283200,0.011898,0.011929
283300,0.01189,0.011921125
283400,0.011889,0.011913125
283500,0.011881,0.011904875
283600,0.011857,0.011895625
283700,0.011853,0.01188725
283800,0.011839,0.0118775
283900,0.011837,0.011868
284000,0.01183,0.0118595
284100,0.011814,0.01185
284200,0.011813,0.0118405
284300,0.01181,0.011831625
284400,0.011798,0.01182425
284500,0.011796,0.011817125
284600,0.011796,0.01181175
284700,0.011779,0.0118045
284800,0.01177,0.011797
284900,0.011759,0.011790125
285000,0.011762,0.01178375
285100,0.011739,0.011774875
285200,0.011749,0.01176875
285300,0.011733,0.011760875
285400,0.011726,0.011752125
285500,0.011732,0.01174625
285600,0.011709,0.011738625
285700,0.011708,0.01173225
285800,0.011694,0.01172375
285900,0.011692,0.011717875
286000,0.011686,0.01171
286100,0.01168,0.011703375
286200,0.011926,0.011728375
286300,0.011653,0.0117185
286400,0.011643,0.01171025
286500,0.011642,0.011702
286600,0.011645,0.011695875
286700,0.011635,0.01168875
286800,0.01162,0.0116805
286900,0.011611,0.011671875
287000,0.011602,0.011631375
287100,0.011604,0.01162525
287200,0.011588,0.011618375
287300,0.011587,0.0116115
287400,0.011576,0.011602875
287500,0.011571,0.011594875
287600,0.011573,0.011589
287700,0.011541,0.01158025
287800,0.011549,0.011573625
287900,0.011537,0.01156525
288000,0.011539,0.011559125
288100,0.011531,0.011552125
288200,0.011515,0.0115445
288300,0.011517,0.01153775
288400,0.011502,0.011528875
288500,0.011499,0.011523625
288600,0.011497,0.011517125
288700,0.011463,0.011507875
288800,0.011472,0.0114995
288900,0.011474,0.011492375
289000,0.011463,0.011485875
289100,0.011452,0.01147775
289200,0.011437,0.011469625
289300,0.011446,0.011463
289400,0.011433,0.011455
289500,0.011427,0.0114505
289600,0.011425,0.011444625
289700,0.011407,0.01143625
289800,0.011396,0.011427875
289900,0.011378,0.011418625
290000,0.01137,0.01141025
290100,0.011374,0.01140125
290200,0.011361,0.01139225
290300,0.011358,0.011383625
290400,0.011347,0.011373875
290500,0.011336,0.011365
290600,0.011335,0.011357375
290700,0.011325,0.01135075
290800,0.011337,0.011346625
290900,0.01131,0.011338625
291000,0.011308,0.011332
291100,0.011298,0.0113245
291200,0.011292,0.011317625
291300,0.011278,0.011310375
291400,0.011269,0.011302125
291500,0.011268,0.011295
291600,0.011261,0.0112855
291700,0.011255,0.011278625
291800,0.011237,0.01126975
291900,0.011238,0.01126225
292000,0.011233,0.011254875
292100,0.011228,0.011248625
292200,0.011217,0.011242125
292300,0.011206,0.011234375
292400,0.011203,0.011227125
292500,0.011204,0.01122075
292600,0.011189,0.01121475
292700,0.011183,0.011207875
292800,0.011177,0.011200875
292900,0.011168,0.011193375
293000,0.011163,0.011186625
293100,0.011158,0.011180625
293200,0.011151,0.011174125
293300,0.011164,0.011169125
293400,0.01113,0.01116175
293500,0.011128,0.011154875
293600,0.01112,0.01114775
293700,0.011118,0.0111415
293800,0.011087,0.011132
293900,0.011104,0.01112525
294000,0.011092,0.011117875
294100,0.011083,0.01110775
294200,0.01108,0.0111015
294300,0.011067,0.011093875
294400,0.011079,0.01108875
294500,0.011051,0.011080375
294600,0.011046,0.01107525
294700,0.011039,0.011067125
294800,0.011037,0.01106025
294900,0.011032,0.011053875
295000,0.011064,0.011051875
295100,0.011014,0.01104525
295200,0.011005,0.011036
295300,0.010997,0.01102925
295400,0.010995,0.011022875
295500,0.010992,0.011017
295600,0.010971,0.01100875
295700,0.010972,0.01100125
295800,0.010964,0.01098875
295900,0.01096,0.010982
296000,0.010941,0.010974
296100,0.010941,0.010967
296200,0.010934,0.010959375
296300,0.010925,0.010951
296400,0.010914,0.010943875
296500,0.010916,0.010936875
296600,0.010903,0.01092925
296700,0.010902,0.010922
296800,0.010895,0.01091625
296900,0.010876,0.010908125
297000,0.01087,0.010900125
297100,0.01087,0.01089325
297200,0.010865,0.010887125
297300,0.010857,0.01087975
297400,0.010861,0.0108745
297500,0.010844,0.01086725
297600,0.010832,0.010859375
297700,0.010828,0.010853375
297800,0.010824,0.010847625
297900,0.010801,0.010839
298000,0.010811,0.01083225
298100,0.010795,0.0108245
298200,0.010792,0.010815875
298300,0.010786,0.010808625
298400,0.010772,0.010801125
298500,0.010785,0.01079575
298600,0.010762,0.010788
298700,0.01076,0.010782875
298800,0.010762,0.01077675
298900,0.010747,0.01077075
299000,0.010944,0.01078975
299100,0.010726,0.01078225
299200,0.010721,0.010775875
299300,0.010712,0.01076675
299400,0.010714,0.01076075
299500,0.01071,0.0107545
299600,0.010687,0.010745125
299700,0.010685,0.010737375
299800,0.010679,0.01070425
299900,0.010672,0.0106975
300000,0.010656,0.010689375
300100,0.01066,0.010682875
300200,0.010648,0.010674625
300300,0.010643,0.01066625
300400,0.010643,0.01066075
300500,0.010611,0.0106515
300600,0.01062,0.010644125
300700,0.010614,0.010636875
300800,0.010607,0.01063075
300900,0.010605,0.010623875
301000,0.010589,0.0106165
301100,0.010586,0.010609375
301200,0.010578,0.01060125
301300,0.010577,0.010597
301400,0.010572,0.010591
301500,0.010537,0.010581375
301600,0.010548,0.010574
301700,0.010544,0.010566375
301800,0.010532,0.01055925
301900,0.010532,0.0105525
302000,0.010513,0.010544375
302100,0.010525,0.010537875
302200,0.010505,0.0105295
302300,0.010504,0.010525375
302400,0.010494,0.010518625
302500,0.01048,0.010510625
302600,0.010481,0.01050425
302700,0.010469,0.010496375
302800,0.010461,0.010489875
