307200,0.00052,0.000694415
307300,0.000497,0.000692525
307400,0.000513,0.000690695
307500,0.000496,0.000688815
307600,0.000509,0.000686985
307700,0.0005,0.000685205
307800,0.000509,0.000683425
307900,0.000488,0.00068155
308000,0.0005,0.00067971
308100,0.000484,0.00067782
308200,0.000503,0.00067603
308300,0.000479,0.00067413
308400,0.000494,0.000672365
308500,0.000479,0.00067049
308600,0.000492,0.0006687
308700,0.000472,0.000666825
308800,0.000487,0.000664985
308900,0.000475,0.00066314
309000,0.000484,0.0006613
309100,0.000464,0.000659485
309200,0.000481,0.000657645
309300,0.000464,0.00065582
309400,0.000478,0.00065399
309500,0.000456,0.00065213
309600,0.000465,0.000650245
309700,0.000467,0.000648455
309800,0.000458,0.000646595
309900,0.000461,0.00064479
310000,0.000458,0.00064291
310100,0.00046,0.000641115
310200,0.000452,0.00063922
310300,0.000454,0.00063617
310400,0.000451,0.000634285
310500,0.000453,0.00063255
310600,0.000443,0.00063065
310700,0.000447,0.000628885
310800,0.000447,0.00062694
310900,0.000432,0.000625065
311000,0.000448,0.00062324
311100,0.000427,0.000621405
311200,0.00045,0.000619625
311300,0.000424,0.00061773
311400,0.00044,0.000615905
311500,0.00042,0.00061401
311600,0.00044,0.00061227
311700,0.000419,0.00061039
311800,0.000446,0.000608635
311900,0.000427,0.00060683
312000,0.000421,0.00060495
312100,0.000425,0.00060322
312200,0.000416,0.00060133
312300,0.000421,0.000599545
312400,0.000414,0.00059763
312500,0.000404,0.00059575
312600,0.00042,0.000593975
312700,0.0004,0.00059211
312800,0.000418,0.000590305
312900,0.0004,0.000588455
313000,0.0004,0.00058664
313100,0.000404,0.000584815
313200,0.000397,0.00058298
313300,0.000407,0.000581185
313400,0.000392,0.00057931
313500,0.000401,0.000577575
313600,0.000387,0.00057568
313700,0.000386,0.00057386
313800,0.000399,0.000572025
313900,0.00038,0.00057022
314000,0.00038,0.000568305
314100,0.000386,0.00056651
314200,0.000381,0.000564645
314300,0.000383,0.000562895
314400,0.000376,0.00056104
314500,0.000367,0.000559155
314600,0.000385,0.00055735
314700,0.000368,0.000555555
314800,0.000378,0.00055373
314900,0.000363,0.000551775
315000,0.000362,0.00054988
315100,0.000373,0.00054817
315200,0.000361,0.00054627
315300,0.000355,0.00054443
315400,0.000369,0.0005426
315500,0.00035,0.00054079
315600,0.000368,0.000539
315700,0.000349,0.000537135
315800,0.00035,0.00053527
315900,0.000459,0.000534045
316000,0.000345,0.00053215
316100,0.000341,0.000530315
316200,0.000355,0.000528545
316300,0.000337,0.000526705
316400,0.000342,0.000524835
316500,0.000336,0.00052298
316600,0.000336,0.000521185
316700,0.000342,0.00051937
316800,0.00033,0.00051749
316900,0.000323,0.00051567
317000,0.000343,0.00051386
317100,0.000324,0.000512025
317200,0.000322,0.000510115
317300,0.000331,0.00050839
317400,0.000318,0.000506495
317500,0.000316,0.00050464
317600,0.000331,0.000502905
317700,0.000311,0.000501015
317800,0.000314,0.00049915
317900,0.000317,0.00049741
318000,0.00031,0.000495525
318100,0.000306,0.000493685
318200,0.00032,0.00049193
318300,0.000299,0.000490055
318400,0.000302,0.00048819
318500,0.000309,0.000486425
318600,0.000296,0.000484535
318700,0.000295,0.000482685
318800,0.000309,0.00048093
318900,0.000289,0.000479145
319000,0.000292,0.00047705
319100,0.000285,0.0004752
319200,0.000299,0.000473455
319300,0.000284,0.00047159
319400,0.000285,0.00046972
319500,0.000293,0.00046796
319600,0.00028,0.000466075
319700,0.000274,0.00046428
319800,0.000288,0.00046251
319900,0.000275,0.000460665
320000,0.000276,0.00045888
320100,0.000266,0.000456985
320200,0.000282,0.000455185
320300,0.000263,0.00045339
320400,0.000264,0.00045149
320500,0.000273,0.000449695
320600,0.000277,0.00044795
320700,0.000256,0.00044608
320800,0.000258,0.0004442
320900,0.000266,0.00044246
321000,0.000254,0.000440575
321100,0.000247,0.00043877
321200,0.000254,0.000436895
321300,0.000262,0.000435115
321400,0.000245,0.0004333
321500,0.000243,0.000431415
321600,0.000244,0.000429545
321700,0.000251,0.00042782
321800,0.000239,0.00042591
321900,0.000238,0.000424135
322000,0.000238,0.00042227
322100,0.000243,0.000420435
322200,0.000233,0.00041862
322300,0.000229,0.000416775
322400,0.000227,0.00041493
322500,0.000236,0.00041319
322600,0.000227,0.000411315
322700,0.000222,0.000409515
322800,0.000224,0.000407645
322900,0.000216,0.00040585
323000,0.000231,0.00040402
323100,0.000215,0.0004013
323200,0.000215,0.000399485
323300,0.000208,0.000397615
323400,0.000226,0.00039581
323500,0.000207,0.00039401
323600,0.000211,0.00039208
323700,0.000201,0.000390275
323800,0.000205,0.000388395
323900,0.000211,0.00038659
324000,0.000198,0.000384765
324100,0.000196,0.00038291
324200,0.000196,0.00038108
324300,0.000194,0.000379225
324400,0.000208,0.000377495
324500,0.000188,0.000375615
324600,0.000199,0.00037379
324700,0.000186,0.000372005
324800,0.000185,0.000370095
324900,0.000191,0.00036835
325000,0.000181,0.00036648
325100,0.000179,0.00036467
325200,0.00018,0.000362805
325300,0.000176,0.000361015
325400,0.000189,0.0003592
325500,0.000169,0.000357335
325600,0.000172,0.000355515
325700,0.000168,0.00035366
325800,0.000166,0.000351825
325900,0.000164,0.000349975
326000,0.000175,0.00034822
326100,0.000159,0.00034633
326200,0.000164,0.000344535
326300,0.000157,0.00034269
326400,0.00016,0.00034088
326500,0.000152,0.000339015
326600,0.000164,0.000337255
326700,0.000151,0.00033539
326800,0.000148,0.000333495
326900,0.000146,0.000331705
327000,0.000146,0.00032984
327100,0.00014,0.00032801
327200,0.000155,0.000326185
327300,0.00014,0.0003244
327400,0.00014,0.000322535
327500,0.000136,0.000320735
327600,0.000136,0.00031887
327700,0.00013,0.00031702
327800,0.00013,0.000315125
327900,0.000142,0.000313395
328000,0.000128,0.000311535
328100,0.000124,0.000309735
328200,0.000122,0.00030783
328300,0.00012,0.000306035
328400,0.000118,0.000304155
328500,0.000117,0.000302345
328600,0.000117,0.00030047
328700,0.000162,0.00029892
328800,0.000113,0.00029705
328900,0.000113,0.00029524
329000,0.000109,0.000293365
329100,0.000105,0.00029157
329200,0.000107,0.0002897
329300,0.000104,0.0002879
329400,0.000103,0.000286025
329500,0.000111,0.0002843
329600,9.90E-05,0.00028247
329700,9.50E-05,0.00028061
329800,9.50E-05,0.000278795
329900,9.00E-05,0.00027694
330000,9.10E-05,0.000275105
330100,8.80E-05,0.000273245
330200,8.90E-05,0.00027143
330300,8.60E-05,0.00026959
330400,8.40E-05,0.000267755
330500,9.40E-05,0.00026596
330600,8.20E-05,0.000264155
330700,7.80E-05,0.00026231
330800,7.60E-05,0.000260455
330900,7.30E-05,0.00025866
331000,7.30E-05,0.000256785
331100,7.00E-05,0.000255
331200,7.10E-05,0.000253105
331300,6.70E-05,0.00025132
331400,6.70E-05,0.000249455
331500,6.30E-05,0.00024767
331600,6.20E-05,0.00024578
331700,6.00E-05,0.000243985
331800,7.10E-05,0.00024211
331900,5.50E-05,0.00024025
332000,5.70E-05,0.00023843
332100,5.30E-05,0.00023657
332200,4.90E-05,0.000234735
332300,4.90E-05,0.000232875
332400,4.70E-05,0.00023104
332500,4.50E-05,0.000229245
332600,4.30E-05,0.00022736
332700,4.30E-05,0.000225575
332800,4.10E-05,0.00022369
332900,3.90E-05,0.000221885
333000,3.60E-05,0.000220065
333100,3.60E-05,0.000218225
333200,3.40E-05,0.00021641
333300,2.70E-05,0.00021451
333400,2.80E-05,0.00021269
333500,2.50E-05,0.00021081
333600,2.10E-05,0.00020898
333700,1.80E-05,0.00020714
333800,1.50E-05,0.00020522
333900,1.20E-05,0.00020338
334000,1.00E-05,0.00020153
334100,1.00E-05,0.00019965
334200,8.00E-06,0.000197785
334300,7.00E-06,0.000195905
334400,7.00E-06,0.00019406
334500,2.30E-05,0.00019234
334600,4.00E-06,0.000190435
334700,3.00E-06,0.00018861
334800,2.00E-06,0.00018673
334900,1.00E-06,0.00018492
