307200,0.001982,0.00269587
307300,0.00197,0.002688725
307400,0.001963,0.002681575
307500,0.001957,0.002674445
307600,0.001958,0.002667355
307700,0.00194,0.002660205
307800,0.001935,0.002653085
307900,0.001928,0.00264593
308000,0.001919,0.00263879
308100,0.001917,0.00263165
308200,0.001907,0.002624515
308300,0.001899,0.002617385
308400,0.001882,0.00261021
308500,0.001886,0.002603075
308600,0.001879,0.002595965
308700,0.001872,0.002588855
308800,0.001862,0.00258169
308900,0.001857,0.002574565
309000,0.001849,0.00256743
309100,0.001845,0.002560305
309200,0.001827,0.002553095
309300,0.001829,0.002545895
309400,0.001823,0.002538725
309500,0.001819,0.002531565
309600,0.002047,0.00252558
309700,0.001812,0.002518495
309800,0.001793,0.002511355
309900,0.00179,0.0025042
310000,0.001783,0.002497045
310100,0.001774,0.00248991
310200,0.001765,0.002482785
310300,0.001761,0.002475675
310400,0.001754,0.00246859
310500,0.001748,0.002461475
310600,0.001736,0.002454355
310700,0.00173,0.00244723
310800,0.001726,0.00244009
310900,0.001718,0.002433015
311000,0.001708,0.002425935
311100,0.001707,0.002418865
311200,0.001698,0.002411795
311300,0.001692,0.00240474
311400,0.001681,0.00239766
311500,0.001677,0.0023906
311600,0.001669,0.002383525
311700,0.00166,0.002376445
311800,0.00169,0.00236955
311900,0.001649,0.00236249
312000,0.001637,0.002355405
312100,0.001634,0.00234834
312200,0.001628,0.00234127
312300,0.00162,0.002334205
312400,0.001614,0.00232715
312500,0.001602,0.002320065
312600,0.001597,0.002312995
312700,0.001593,0.00230594
312800,0.001583,0.00229887
312900,0.001577,0.00229181
313000,0.001567,0.00228473
313100,0.001563,0.002277665
313200,0.001558,0.002270615
313300,0.001546,0.002263545
313400,0.001542,0.00225648
313500,0.001532,0.002249395
313600,0.001529,0.002242335
313700,0.001522,0.00223526
313800,0.001514,0.00222799
313900,0.001504,0.00222091
314000,0.0015,0.002213845
314100,0.001491,0.00220677
314200,0.001485,0.0021997
314300,0.001476,0.00219262
314400,0.001471,0.002185555
314500,0.001462,0.00217848
314600,0.001458,0.002171425
314700,0.001448,0.002164355
314800,0.001444,0.0021573
314900,0.001433,0.002150165
315000,0.001427,0.002143095
315100,0.001421,0.002136025
315200,0.001413,0.00212896
315300,0.00141,0.002121915
315400,0.001398,0.002114835
315500,0.001402,0.00210782
315600,0.001398,0.00210082
315700,0.00139,0.002093805
315800,0.001406,0.00208692
315900,0.001397,0.002080025
316000,0.001377,0.002073065
316100,0.001375,0.00206612
316200,0.001347,0.002059075
316300,0.001343,0.002052055
316400,0.00133,0.002045
316500,0.001321,0.00203793
316600,0.001356,0.002031075
316700,0.001327,0.00202411
316800,0.00133,0.002017205
316900,0.001315,0.00201025
317000,0.001313,0.00200334
317100,0.001299,0.00199637
317200,0.001276,0.001989335
317300,0.001273,0.001982315
317400,0.001262,0.001975285
317500,0.001241,0.001968175
317600,0.001244,0.001961115
317700,0.001375,0.00195475
317800,0.001295,0.001948015
317900,0.001222,0.00194096
318000,0.001216,0.00193388
318100,0.001207,0.0019268
318200,0.0012,0.001919745
318300,0.001193,0.001912655
318400,0.001178,0.00190554
318500,0.001181,0.00189848
318600,0.001172,0.001891405
318700,0.001165,0.00188434
318800,0.001158,0.001877265
318900,0.001151,0.001870185
319000,0.001136,0.00186281
319100,0.00114,0.001855755
319200,0.001129,0.001848695
319300,0.001122,0.00184161
319400,0.001116,0.00183455
319500,0.001108,0.00182747
319600,0.001101,0.00182041
319700,0.001094,0.001813325
319800,0.001079,0.001806205
319900,0.001083,0.001799125
320000,0.001074,0.00179206
320100,0.001065,0.00178343
320200,0.001058,0.00177634
320300,0.001052,0.00176921
320400,0.001044,0.001762145
320500,0.001161,0.001755695
320600,0.001034,0.001748655
320700,0.001041,0.001741665
320800,0.001007,0.00173455
320900,0.001013,0.001727475
321000,0.00101,0.00172041
321100,0.000991,0.00171328
321200,0.00099,0.001706185
321300,0.000976,0.001699045
321400,0.000994,0.001692005
321500,0.000978,0.00168465
321600,0.000947,0.00167702
321700,0.000956,0.00166954
321800,0.000937,0.0016611
321900,0.000954,0.001652955
322000,0.000922,0.001644765
322100,0.000927,0.001636765
322200,0.000907,0.0016287
322300,0.000926,0.001620615
322400,0.000893,0.00161232
322500,0.000915,0.00160534
322600,0.000889,0.001598275
322700,0.000886,0.001591205
322800,0.000865,0.001584085
322900,0.000855,0.00157689
323000,0.000865,0.001569795
323100,0.000854,0.0015627
323200,0.00085,0.00155561
323300,0.00084,0.001548525
323400,0.000839,0.00154146
323500,0.000816,0.00153434
323600,0.000805,0.00152716
323700,0.000818,0.001520125
323800,0.000794,0.00151299
323900,0.000803,0.001505925
324000,0.000792,0.001498865
324100,0.000771,0.001491745
324200,0.00078,0.00148471
324300,0.000771,0.001477655
324400,0.000766,0.001470605
324500,0.000742,0.001463475
324600,0.000753,0.001456435
324700,0.000741,0.00144936
324800,0.000724,0.00144224
324900,0.000715,0.001435105
325000,0.000725,0.001428065
325100,0.000704,0.001420955
325200,0.0007,0.00141387
325300,0.000686,0.001406745
325400,0.000689,0.001399655
325500,0.00068,0.00139258
325600,0.000665,0.001385435
325700,0.000661,0.00137833
325800,0.000658,0.00137124
325900,0.000644,0.001364115
326000,0.000639,0.001357
326100,0.000638,0.00134991
326200,0.000621,0.001342785
326300,0.000619,0.00133568
326400,0.000608,0.001328555
326500,0.000612,0.00132148
326600,0.000597,0.00131435
326700,0.000586,0.001307225
326800,0.000587,0.001300135
326900,0.000573,0.00129297
327000,0.000569,0.00128585
327100,0.000578,0.0012788
327200,0.000551,0.001271645
327300,0.000548,0.001264535
327400,0.000537,0.001257405
327500,0.000538,0.00125031
327600,0.000523,0.001243135
327700,0.000519,0.00123603
327800,0.000508,0.001228895
327900,0.00051,0.001221805
328000,0.000495,0.001214685
328100,0.000491,0.001207555
328200,0.000481,0.001200425
328300,0.000483,0.001193345
328400,0.000466,0.001186265
328500,0.000463,0.00117915
328600,0.000452,0.001172015
328700,0.000453,0.00116492
328800,0.000438,0.0011578
328900,0.000435,0.00115069
329000,0.000424,0.001143565
329100,0.000418,0.00113643
329200,0.000413,0.00112936
329300,0.000403,0.00112223
329400,0.000405,0.00111514
329500,0.000389,0.00110799
329600,0.000386,0.001099685
329700,0.000375,0.0010925
329800,0.000367,0.00108537
329900,0.000368,0.00107826
330000,0.000354,0.001071115
330100,0.000347,0.00106398
330200,0.000343,0.00105687
330300,0.000332,0.001049725
330400,0.000326,0.001042585
330500,0.000325,0.00103547
330600,0.000312,0.00102835
330700,0.000305,0.001021225
330800,0.0003,0.001014095
330900,0.00029,0.001006955
331000,0.000283,0.00099983
331100,0.000285,0.00099272
331200,0.000269,0.000985575
331300,0.000261,0.00097842
331400,0.000254,0.000971285
331500,0.000251,0.000964155
331600,0.000241,0.000957015
331700,0.000234,0.000949885
331800,0.000226,0.000942565
331900,0.000229,0.000935465
332000,0.000212,0.00092834
332100,0.000206,0.0009212
332200,0.000199,0.000914055
332300,0.000191,0.00090691
332400,0.000187,0.000899775
332500,0.000177,0.00089265
332600,0.00017,0.000885515
332700,0.000163,0.000878365
332800,0.000155,0.000871225
332900,0.000149,0.000864085
333000,0.000158,0.00085704
333100,0.000141,0.00084993
333200,0.000128,0.00084278
333300,0.000122,0.00083566
333400,0.000113,0.000828515
333500,0.000106,0.000821385
333600,9.90E-05,0.000814235
333700,9.10E-05,0.00080708
333800,8.50E-05,0.000799935
333900,8.90E-05,0.00079286
334000,7.00E-05,0.00078571
334100,6.30E-05,0.00077857
334200,5.70E-05,0.00077143
334300,5.00E-05,0.0007643
334400,4.20E-05,0.000757155
334500,3.50E-05,0.00075002
334600,2.80E-05,0.00074287
334700,2.10E-05,0.000735735
334800,1.40E-05,0.000728585
334900,7.00E-06,0.000721455
